solar_irradiance,ambient_temp,wind_speed
316.3452770369549,14.944137658566273,10.415459854483814
333.83884615678744,17.519871315440348,9.933236639755155
326.1375724790004,21.276012675373515,9.129827785551255
322.91082013428473,23.49249447804095,9.509217247965989
355.59741435440634,16.462694117732767,10.520295179232082
270.31285849574,24.787651339823935,10.03075555042177
210.51740548383714,21.605186688384194,8.950593975085017
86.10467458367184,16.936068620064646,8.998712765102342
1.9490858002795907e-14,18.616653006330978,10.319408120386809
0.0,18.670362255928822,8.93092055850862
0.0,15.613641096364335,8.990383056695041
0.0,14.542352830039583,9.331174492936572
0.0,7.682265806957597,8.889220621501817
0.0,7.929894345982627,7.02359052252905
0.0,5.478234949922824,6.5352404032337095
0.0,9.963576441021488,7.544660998840371
0.0,7.5345483282186585,7.830034477327148
0.0,12.222435208848134,6.255699014104101
0.0,6.392400344135433,6.8673718343861765
0.0,7.149619968388409,8.511417573370517
2.0201321951440967e-14,9.9701693640551,9.28945066673975
93.46883774387489,14.94198472327033,7.758205765031187
177.75093799858675,13.523583262494704,7.139695737659705
238.98474334494242,16.575250197879452,8.044013456952545
279.6726108524202,18.449204047019037,8.370468212547465
385.38918847088223,19.991670413142156,8.747361504262697
428.35534877383776,19.87922895059595,9.663327670833324
387.3264639694591,21.70864711573721,10.122323013930998
293.4822309860437,21.895617438542683,9.124139476642817
234.9675183435261,21.968099932208645,11.419679768540792
164.39790265283017,23.071059507826327,10.368367062443665
82.39751667045856,23.433932959986763,10.158564475447621
2.276627709047978e-14,16.574953115905984,12.191169169185706
0.0,15.542387752490134,9.691450852017807
0.0,12.605798844433025,10.5928438062007
0.0,12.559473354869779,8.113665461595652
0.0,9.179123726223446,7.612062424287661
0.0,9.078562059236996,7.907215375520827
0.0,9.378231574237478,7.610880341457003
0.0,1.320111001701651,6.700186810991073
0.0,7.0827407628247965,7.7302788738667925
0.0,5.451400275515111,5.832581399794035
0.0,8.091822289316683,7.703115240011215
0.0,6.649387858630634,7.249957358434884
2.4818741726098177e-14,12.491702960237166,8.086507771115464
105.66654216805102,13.855189858883818,7.846075793110598
163.55729610934713,15.2358852807087,10.489452220696425
217.26419942535708,17.756184780063776,8.262405507112192
340.88622128740445,16.60794004927907,11.398716670330547
314.95092222520657,18.516787723737217,8.254084941964871
349.3680582301404,22.532256615533882,10.1922918701684
296.7095874503903,20.291129308398737,9.84106381576395
284.01292506254686,24.990451076939586,11.062701731308525
283.2315209136644,21.1794054513739,10.982754652245855
201.01127595089557,22.031172993620167,10.972689347418196
84.24348319789743,23.954534271625974,8.9157099310039
2.094134273697688e-14,16.686734275487265,10.675449447574948
0.0,16.307256846133143,8.717228004659646
0.0,16.20754731289803,7.696516034046383
0.0,13.931183400556312,7.976792731811573
0.0,9.4435503631447,8.213085450528933
0.0,7.408865859087326,8.5639841474034
0.0,6.550405413824009,6.95176095549586
0.0,9.113189431179805,6.412571386076804
0.0,5.38666879646973,7.6081396340859175
0.0,6.373705283844008,9.582920270588238
0.0,6.163104337067264,7.486870472867734
0.0,9.699123389289216,7.887564473165289
2.113275527446351e-14,10.255930584356937,7.77345279701995
109.32967474481944,9.867460526853,8.738727918925598
191.01169144680424,12.007232281119634,10.489077191276508
296.3580714773912,12.018221736898775,8.791644148515177
279.65479905131093,16.28223769093839,8.875868965615856
393.4388674764731,21.189626365946346,10.575135709123582
338.19291508091567,23.52060481548967,11.820027836662144
408.89538758287824,23.04340384593654,9.061894656284148
274.82712866722085,23.054144910470985,10.326035234232608
256.70330351673334,21.41923502044487,11.026955930458922
199.12926607364892,22.42291284929311,10.21393989713679
91.20024679084746,20.174291204845773,9.76895466160261
2.1852950477150538e-14,21.553778453163872,10.143541544105403
0.0,15.818542241656292,8.89131808699394
0.0,16.630896676661884,8.717902534976664
0.0,13.622556312005177,11.429696205513203
0.0,11.415767081597943,8.642640567597915
0.0,4.2650436087736034,9.141650198534583
0.0,8.723142833324584,8.55984448140939
0.0,5.81054437237382,7.808720296673798
0.0,4.90511395163489,8.314134336616767
0.0,3.099734247836301,6.715802431922812
0.0,6.853589442292797,7.61693207568157
0.0,8.20321588464878,7.643204653960725
2.288164641822473e-14,7.186963096875066,7.9653339212777965
82.71222243907272,8.775854233897123,7.1616883430794385
159.96958507670595,14.766205900760895,7.803583328985118
267.565932836214,17.606929563447594,8.214596212324082
261.91275303546945,18.173532760349516,9.35997247457198
323.9089285201894,21.75149048936578,11.594436276164313
314.5601457896493,20.548400202077186,11.62317231766065
356.55644311014237,21.411671002016814,9.366557571667345
328.63194820068964,19.958910883023094,9.70710223167026
273.6458034838264,18.399889595709784,8.935485949982263
163.9823271806963,24.430494438499352,9.927762120787055
79.44067998962767,21.712419290496545,11.034391929888997
1.871239000661725e-14,15.007941806227716,11.258636914512202
0.0,16.1750231169874,8.841111735860906
0.0,13.59287431829734,8.552117221386714
0.0,11.174429633358422,8.051296466637593
0.0,8.974931244874796,7.9768892354615835
0.0,8.898650984948251,8.858380658943513
0.0,8.351633113504972,8.065014498839501
0.0,6.720861020581398,8.26930832636656
0.0,5.402448544079147,7.506866561341713
0.0,5.6016252487427485,6.677073131637886
0.0,8.588910696407357,6.653687359885076
0.0,8.913520919577278,5.976335717497666
2.024058568168239e-14,9.788864218908403,8.4891719004935
97.7216882291843,11.501130336817154,9.076083740294855
185.67656616199528,14.334026312062111,9.115431738712509
255.26793628222381,14.777340276538801,7.641313344146762
329.2244461120935,19.286562927453957,9.87044091661331
361.65405867630386,17.14862241865418,8.26808808128407
405.15578075146146,19.748775503580077,8.813975873859981
355.39976326350956,22.59310409404213,9.908269926221749
339.6630769077953,19.377719666128986,10.142248837381969
230.10988953190838,18.22487481785108,11.18786430189978
189.77648608460896,20.69784387397152,10.667590676381351
105.54278576703663,15.907423233436974,9.2001619858512
2.098397619318181e-14,15.045878184733812,9.158526761879136
0.0,17.227225890670564,8.995230846186915
0.0,13.233914777626062,8.200108140001893
0.0,14.143906831435341,8.249981743904318
0.0,7.233856610962626,8.98096399108463
0.0,7.798726312080586,7.386452472978845
0.0,7.367445736966493,8.743629101334207
0.0,3.4280433902561205,7.411437225782665
0.0,7.5600036698257345,6.91812743204324
0.0,6.790431016846017,7.07644359673533
0.0,3.349702457176107,7.89278234449629
0.0,7.764142018916904,7.524644770244744
1.818518706384819e-14,10.268393333343752,6.228315709953024
93.3128882012462,10.245814152950206,9.565036944376054
170.6233157085556,10.536750049808857,7.252393447446428
215.8688844052535,16.12394980054147,10.459107591561377
340.4980875616741,21.91896576139161,7.844237187579161
393.4830080493805,18.379365912003486,10.296155105283274
387.4892063348824,23.56316545367141,9.92800095543269
382.25968566731643,19.719308827616096,10.095959374837287
276.9186285266174,21.927571130846385,9.116696506663107
230.27809720743866,22.76693153289127,9.662614106146732
159.37974704871905,20.407855759159265,11.018894066481355
100.56448034521028,18.557862812556404,11.396195457559188
2.519599909576143e-14,18.948734903527235,9.914377534276339
0.0,19.349942452185093,9.188548853640722
0.0,14.097653710104748,8.00351496148645
0.0,10.393807146945626,9.25930973612277
0.0,9.11697674630712,7.872344533499875
0.0,12.879040902624855,6.843785456694724
0.0,6.693605207754414,8.183987187059365
0.0,4.435760197885178,7.482580781385714
0.0,3.0618583723885897,5.921197088594673
0.0,1.9727854068159125,6.336461397957489
0.0,7.15095952277054,7.893886760791689
0.0,9.004423941510296,6.364632317959826
1.9951798010158917e-14,8.558601845423258,8.925259354020493
90.7456003874061,11.251501008471596,7.622138503016714
174.98676250154236,11.011070786776422,7.371869533492244
240.20254830161264,15.688403495828837,9.539077723242318
340.9072313146797,18.314984846487917,9.263134740374339
335.68603749594257,17.938519920510775,9.11098327436482
366.55855933581927,23.66110277480086,9.65500847346109
389.255542507365,19.405188162172394,8.743966846020353
345.83148317065684,21.918947413391635,10.684546003300817
284.50492965598136,22.776035255075428,10.000275856962327
162.45882567474362,20.125618435330416,10.837335040521145
76.50301295227048,18.631894817057066,10.439015215155921
1.982715978982141e-14,14.494261904454344,10.264061514637238
0.0,18.137229557606403,10.410280404409697
0.0,13.012207802018478,9.536298151476567
0.0,12.356172694403153,8.623820837735583
0.0,10.697435181073953,8.168410903492758
0.0,6.438542971825783,7.1144309187763595
0.0,5.886810701779113,8.581425031906596
0.0,8.151629231811514,8.277214847707386
0.0,2.9756758091561633,6.797754000789494
0.0,9.73850067983902,8.501265197265983
0.0,4.792122339808996,7.620169012327506
0.0,5.19418197786365,7.498295921229358
2.0108462587409182e-14,9.474689182014124,6.388196785731718
82.76185670295597,15.55621530849663,7.822338243159923
167.2414138788997,9.388139269452644,8.818292550129556
285.3542038412125,14.998592064477835,7.796439561862343
312.9500911262807,18.162601175150165,9.14029990740095
368.62206352358146,18.934225307200496,12.416955850239864
350.8035319232566,20.90211771091858,10.489401364153546
283.4929705585215,19.50141158660505,10.261593230063522
257.97518269712987,20.010627448774294,10.377305546855647
252.2553778547433,20.640632456631202,9.106233331032882
189.60745404249965,17.87849819510706,12.183871788038907
81.95816989186363,18.777552587249055,11.727828863031611
2.3243956892561706e-14,16.432580553294052,10.385742308564225
0.0,14.340533131147481,8.578937020455678
0.0,13.851083965834329,8.536738808259742
0.0,7.498199793418282,8.08476245039421
0.0,8.751890933870747,8.50732811239787
0.0,12.187924422374396,7.39843172189543
0.0,3.970330118616911,8.336544496474279
0.0,7.914347104199952,7.691704233052901
0.0,5.180064963369069,6.033460487948163
0.0,4.1374304934682895,8.05017821622025
0.0,3.501266172208549,6.68144177223064
0.0,7.693262402621756,8.556292508642247
2.2929261695768733e-14,11.977546933173027,7.4792368303403025
104.07969147060189,10.22177807032998,7.751361071135889
168.74865407157728,12.908829872070125,7.045229511468704
219.85886713296472,17.1620467827445,11.410877442864386
280.54842960273976,17.752494304236237,9.549658059278466
333.2209469301843,15.583055411586896,9.447888261383145
324.63616484424546,20.196730383529548,8.913594253888027
306.75425896997376,23.822629153187414,10.706362540861491
328.8578894139061,20.996870348608674,9.81720081761964
204.8119328718457,15.315180472901465,12.932755046502848
177.69510691978485,20.775385935001328,12.13227588483629
100.13220780345938,18.330694091947983,10.82020614427773
1.9693220552250606e-14,13.41256389370124,12.040597994553723
0.0,11.78288890225627,8.633648040547346
0.0,15.02096700812129,8.74972542324634
0.0,9.535434869533347,8.296166267590529
0.0,7.255759960071689,7.373929967474818
0.0,7.3426213501879545,10.251516643660562
0.0,4.717471004212449,6.684163763796789
0.0,5.40677087637078,8.736043707815977
0.0,4.528640172254496,8.216577939856277
0.0,2.806682460628005,7.120599190784491
0.0,4.983481403729558,6.0741334931325905
0.0,8.162732624253666,6.104792639080196
2.2003927617408694e-14,9.01791631160509,7.142076814263996
76.06510005687151,10.699642905524009,8.147863286000751
164.52247456297576,16.808848713486604,8.424232522384175
268.94134745258333,16.466707642719072,9.123799748021266
280.41742683242455,18.63896276077052,10.06731862966592
368.5838821514259,18.258997665030368,9.37407028422071
379.38763738250947,20.302573842105897,9.144248994108596
306.98968695887953,19.799286862388996,11.08394282683642
326.78304797788525,22.489179762176093,9.968336965263056
268.4688153181206,20.440687033242295,9.91038092603085
168.25172167107084,20.30703895926446,11.100696315171808
81.12840794564299,18.912157084930552,11.845092681091016
2.1539141636412733e-14,16.897746468316928,11.447939482913496
0.0,20.881008726259545,8.766473576222353
0.0,11.600841676138392,9.308370624437838
0.0,9.512104809990285,7.871842575810032
0.0,10.322273724751351,10.461197749451925
0.0,6.086887983485099,7.482044738981858
0.0,5.289078215424794,7.15654671832217
0.0,2.899865651374309,8.944810882690664
0.0,5.783210007203265,9.538395943301255
0.0,6.081202047053849,7.966598383704396
0.0,5.241506818275693,6.548637035376846
0.0,8.572873295865858,7.611481374518816
1.867400596366723e-14,5.0838441409309105,8.82329917066121
100.70248002418593,9.31583500454924,8.372896026289114
200.6779497353273,12.46013579597623,7.645350873578901
214.44573833222518,12.526081535412352,8.147838047166688
299.9888674171366,13.30266809356065,10.493187731079482
307.3965390413354,17.841156487813578,9.759834849212957
379.0880722779344,21.116337572795086,10.552268669601974
362.27029027359913,23.091717561563662,9.944913019274342
263.05809097851693,19.705518401987344,10.47208208220121
278.6902724950001,21.993932453953825,12.666036175642143
154.33740554719859,21.001381474824935,9.99311515010102
99.47312050608656,20.894164766559467,10.697996741365706
2.0975719997296725e-14,16.09971210769009,9.210215015201005
0.0,11.273645538848909,8.749850854520837
0.0,12.94046587324358,10.142009303944462
0.0,8.701954325638482,10.00586550272934
0.0,7.353083950274078,8.992041224741836
0.0,6.540801630799347,7.359219640083078
0.0,5.06277574334268,7.299402005659685
0.0,5.224546159795518,9.12378707130934
0.0,6.075146869155711,7.029295899152748
0.0,4.205956459451998,8.42503424738554
0.0,6.532026019256976,7.022625441494831
0.0,7.041612006685107,9.361137710603362
2.1677114756216753e-14,10.539823028073368,9.386232309915016
76.56597982101248,10.221098173283679,6.9814554220622105
198.0181186090851,12.510980884767365,9.3487123637595
280.33159045424986,13.990585701138828,8.172666533681555
321.2027973793263,16.344337156399487,8.68379854525466
385.19384768366996,16.75871222911711,9.630436798990635
384.7448018297152,17.83184289430496,10.224911162964737
373.65402393787883,21.947771617194473,9.865641224706085
307.58520506630873,18.502430869947275,10.61075997317997
228.33400743042714,19.758004667233216,9.67600603583065
156.0574924317999,21.627723039133976,9.060345708000211
84.24546891274892,17.620286895801645,10.450347708279574
2.2188217568041027e-14,18.326315143687626,10.078671546729641
0.0,13.557295155682958,10.224244494634931
0.0,10.566507023616088,9.74780046338899
0.0,7.408630165694671,10.32930113393152
0.0,11.294282374861801,8.491319910842822
0.0,4.738237623555266,6.744205708409638
0.0,7.10650928000837,8.277555432837778
