solar_irradiance,ambient_temp,wind_speed
199.36829363464972,15.369196406329586,9.211807889308261
273.4900488410291,16.435664527217376,7.850970710743633
290.97783118772077,16.812886272041048,9.713700192785382
324.35759085604724,22.49025030788705,8.059327019196886
378.20608123741084,20.29693790621047,9.631957210347483
397.16218543280394,22.515008113748742,10.694676224583134
355.97331555974955,22.934515608433223,9.837066591171247
264.6742774691741,23.785929383473963,9.438068086213542
206.8848242903942,20.365790382726274,9.267572878847622
79.03169656778633,19.204499677636406,9.12990885669353
2.4429366001026637e-14,16.37837832707852,9.507473563535235
0.0,16.635727456124265,8.124502947158431
0.0,13.43289540358524,9.894345724796073
0.0,10.673694370002552,7.288240944809523
0.0,12.092089280335065,10.023571328357486
0.0,9.826189114008358,7.264811359722155
0.0,5.4917691081089774,6.645586132358728
0.0,5.39353995748365,6.489472043264456
0.0,6.2855975186221755,6.3345140407649945
0.0,5.2200413832961265,6.970638443440322
0.0,8.557929731908953,7.5824210140551225
0.0,7.421463676587476,7.573662859092393
2.161311447783052e-14,10.901918683247107,7.207249055025592
100.15958443259007,10.524978164264434,6.675219894209666
158.81630274057588,13.591818968457291,8.972127002752293
224.15100751439874,16.348376515367246,8.470944112481181
341.0329959612428,18.22678137430539,8.996866175777075
308.6387552296889,22.134858752773216,9.066890449730312
389.85723865300974,22.442894249755497,8.76581033474851
381.9619931921836,21.727926925389717,9.999607434325439
348.98613730832557,24.697996465656814,8.98715935479494
220.0102927637311,21.71819437946912,9.102677609854437
186.07349895099696,22.656113459853145,8.851312321352639
86.61654804042264,20.616287614466568,10.036121545380274
2.1089695253390147e-14,19.623305489253966,9.929057255572673
0.0,15.972008075252667,9.063567995763236
0.0,15.603423939443012,9.658156699482761
0.0,11.417313525004326,8.461796904344329
0.0,9.302833784482228,8.32017550663566
0.0,10.143242625648258,7.265959134054178
0.0,8.0495165015437,8.5940706016119
0.0,8.672623350169738,6.10792899795764
0.0,7.404812667654398,8.105213296463557
0.0,5.984988479719947,6.940092540321932
0.0,2.560332235519901,6.51142156898231
0.0,7.022284217602493,7.464980937895557
2.3839200324754864e-14,10.141977285897223,7.691445132445029
88.05613215161013,14.287954747125942,6.835770352268442
206.80156129956913,13.320214868125777,10.197545029549739
294.71986097444017,16.953777988847275,9.543429759134671
342.21813352425414,16.445383489355397,9.006734118247726
324.7847930372517,17.53308959024158,10.20806991161065
318.49693659636307,22.44705544955001,8.98367946258711
384.9344491750508,21.571074176470724,9.893473093070757
297.49141974134716,19.032474912257086,10.601242456307816
228.77978696561874,20.888396445754385,11.230540887207557
206.68888188775125,21.939240331397418,9.998343991941598
87.55393444138336,19.59232618681632,9.471510773868436
2.585577190925227e-14,17.615001747740443,12.519442339569082
0.0,16.69056392398686,9.934543256362375
0.0,11.69128041276256,9.48481888498242
0.0,11.632126568222173,8.30522492447923
0.0,8.831504116437541,7.9366927535694
0.0,8.1367634559563,9.781623267097943
0.0,7.71424055259713,8.252638164408893
0.0,5.214057686796629,6.893890279883381
0.0,9.782020405378116,8.276656027455903
0.0,1.934793348810028,6.275646591888763
0.0,5.413368701870463,8.200729883975207
0.0,7.56063113815689,8.063577823285351
1.969058760615031e-14,10.200338611488997,7.908449116055848
85.40594267422347,11.24247473827899,9.425699640923291
151.00966428606452,17.604935286735177,7.320219327590054
256.8855811976784,15.143734015007656,7.600142359998949
292.86150003132246,17.44230274173747,8.828580605442324
386.9087271515919,19.37217372159853,8.822899917711071
352.56919164206454,17.77273098681667,9.017355501177372
338.3064362739984,23.897624481884417,10.913998697461677
358.3911911341862,22.168945003500475,10.53401235338481
298.78384788100664,24.632761668653167,9.77110320504325
186.99416040929768,23.61698368710187,10.496764974878825
98.95227518045363,16.482425146877947,12.220161931330413
2.0833840450269304e-14,18.52047771966821,9.16234394571574
0.0,19.9184847356382,9.951060833165402
0.0,15.131799136678021,8.999827280484505
0.0,13.07321965419963,9.74313786931616
0.0,10.025682435016083,8.464025262893228
0.0,7.197302395906443,6.958384429815894
0.0,9.050175929624986,6.474785496676159
0.0,3.778553029316961,8.73360766313423
0.0,10.020356215323776,8.394370043303303
0.0,8.06396548101354,7.243555336208951
0.0,7.281918783775268,5.939076919514491
0.0,6.832842225098967,5.985584726695656
2.1837706179462235e-14,12.792504320946009,6.670498356945399
93.5530509142339,9.699824489411636,7.740157882594957
205.99778324548913,11.221600540837887,8.845150380806066
291.54095485465893,12.156965294163042,10.500976842236746
259.0773004655583,17.34727676117325,9.144337284066093
320.1759281792169,20.134803175988036,9.584206998102452
393.8195114603357,20.796506760955133,8.59988735336281
310.2342159517793,23.85607972202097,9.470191199968848
342.8704126698582,19.024726544495284,11.126765193278024
215.26935724291533,28.63524418938866,10.36253913243011
173.11705849365404,19.81212279907258,12.743441115375969
92.46650330882639,17.294183929126884,11.5213464308367
2.103802932997189e-14,17.499029474308433,9.558331025322602
0.0,17.002855348298496,8.858795282167348
0.0,10.327538693875828,10.909397486369079
0.0,10.267650177152962,8.36440848799448
0.0,11.274304857641571,10.220203580824515
0.0,7.921795623906852,7.946211183128868
0.0,12.137183144306231,7.433164889389556
0.0,5.170026531846182,7.96765142504689
0.0,4.4015766288736335,7.827625866098417
0.0,6.845294061855125,7.744559987207717
0.0,7.873129497945063,7.141950223869415
0.0,7.871117516624476,6.140466754881613
2.2457485814947817e-14,11.145075595628128,8.219438448730077
103.51792108171276,11.857868621810686,9.70588299599698
181.50725295498842,12.208941070168603,7.982256176036475
278.9716745715098,15.504778051313759,7.538795915216303
343.01395081362114,19.604218035066157,7.979548373712271
397.60321398381865,20.430388674409294,8.026588025831197
344.48875695489096,23.821757420665428,9.306344253116139
308.7992014624694,20.18313002196544,9.499144129374045
289.48229231957197,19.17531515027851,9.98913133395559
248.52379892880157,21.061186871302294,9.113037896876428
166.85014188772,20.5267294850265,9.890114205392974
107.40294823532109,20.80904417220892,11.81473170876263
2.0155561170114942e-14,18.227223642794925,8.946670594926516
0.0,14.383165972755606,8.374767691333071
0.0,14.638091989764936,9.747403720390931
0.0,12.090257506457714,9.343682372602764
0.0,7.611967210199966,7.905715231122996
0.0,4.97683354820008,7.914281776842812
0.0,6.085395864118144,9.439058151657896
0.0,9.365574992528966,7.735762242159544
0.0,3.94942421252849,8.467373139332233
0.0,6.682221721428155,7.208531384811206
0.0,7.440956650748616,6.2170630029007565
0.0,7.831673828647449,8.86743891122444
2.0506941704562873e-14,12.498854738353293,9.562766022152406
95.52310889120145,10.867320831799724,8.587881156371278
198.389380119512,14.245452436787005,8.046738011618116
241.16375732010042,17.532307778524267,10.507887795963796
274.9152159275143,19.13273011341244,8.462167063128145
394.31434400799486,20.449498677132823,10.063667482890777
295.9692704367763,18.714664029153216,10.466569404005558
383.8780460718322,17.107115600896808,9.442498516987294
264.69427622605525,25.008722374377353,11.461771462728064
255.0385085244644,25.96524148862683,11.77982377015878
193.84870268364213,20.45950081672917,9.500157222946488
81.74587170634561,23.936516994898753,10.076014732395485
2.541063368314282e-14,15.166397038060389,8.623668466430779
0.0,19.99904074036035,11.225408727918142
0.0,17.394531369021877,8.332151554373665
0.0,10.10950254296673,10.217751465108552
0.0,12.381284947560323,9.618097967415455
0.0,12.1159513119213,8.344604694534357
0.0,5.51276518389947,6.268180249488325
0.0,4.587785479841665,7.782126917093483
0.0,0.8552815276298498,8.261529455407976
0.0,4.810519363223088,6.790008336188407
0.0,5.081576142819903,6.949337914575984
0.0,10.739084332362282,7.070446216091912
2.033275778006141e-14,10.001686523843194,9.757175750660124
105.8372593191671,14.340044732344603,7.496565802919667
189.38468442611304,17.888010589907125,9.277551248073042
210.53676606485197,11.391179129341822,9.310344947685975
277.2241707180835,15.016611981229005,9.385090040681604
333.8977624001477,18.39401845846442,9.981510888345332
348.4922502748085,18.624894661129666,10.130142857131208
346.1693521962176,19.813550772408576,10.544802367985998
298.1479098851496,21.617805788567797,10.989230929474944
231.0168346379465,24.264209650268082,10.494184634237772
197.7136489739416,20.74205002022967,12.592588797735507
79.5551037755015,19.713454087667895,10.848176163964277
1.9085376355582593e-14,18.621170899698104,8.797800948742857
0.0,12.312907301174446,10.628766433484742
0.0,11.939170513444815,9.099735071001536
0.0,11.184173885834072,9.590215391120935
0.0,12.668441238080387,8.314921268535992
0.0,7.522796378652258,8.025548936921261
0.0,3.6285433676842436,7.997343478571962
0.0,6.392829031675939,7.010117184320315
0.0,3.1594355567385493,6.498946110508189
0.0,5.682697325742689,7.072260678381401
0.0,6.525009533266562,6.257405414970405
0.0,10.397003237603093,8.993706363127117
1.8267687059745552e-14,8.164422054086687,7.321143872249651
94.24867689652697,8.902742800873924,6.526997838856973
192.54779367498563,14.711026607838672,8.756576466111895
230.73511982496223,13.569326456931512,7.860893467914559
308.42149278195836,22.934376937496197,10.324611611727562
399.7632036119464,16.460499662129518,11.225031020474237
325.3270321405826,22.805601081684326,10.738948295527251
286.2794915417251,21.20459954450391,9.09308662141155
350.7594158219884,21.57681291039514,10.996838412175734
211.1962282969151,20.635802445710695,10.060211673886993
188.18377538046218,20.911014264108026,10.996175656517833
93.37454081601237,18.587312493811265,10.083398904355576
1.9254296075710247e-14,17.05767797112308,8.940808332741211
0.0,15.97955793048648,8.977541646404262
0.0,11.933690150834178,8.888050096679303
0.0,10.292082027255928,7.65340275708097
0.0,10.8917544094691,10.188749990940217
0.0,7.622028949796684,7.228142197617964
0.0,7.068411402967908,8.859647624546891
0.0,2.9576112053553594,8.312604417360074
0.0,0.9593121008430812,6.854531426050832
0.0,4.780702225585171,9.49140989899398
0.0,3.5564029852359993,7.324786505839357
0.0,8.127724785981211,7.0493675451191615
1.8538916764246983e-14,10.465827992887826,8.39583105377026
85.79302647269698,11.525849877341123,7.860479471349777
161.44987665293675,13.813087748948238,10.298937425406052
270.3892847842861,15.151861122730244,8.048680549378341
322.0182257785998,16.855972097522233,8.304063697644184
367.98239025132966,17.753571358881715,9.938498568275435
363.9627117608495,20.376777326268854,9.157124676478693
364.3071302028368,22.784006560352303,11.240645416898946
296.5381750389727,20.511918883586436,9.490422825145274
231.37205123799683,23.315600343760423,9.399729990338829
189.62778495914122,21.32233649950078,12.031585801363814
87.61713987262281,17.591888887613745,9.389934778509915
2.335047789894153e-14,17.80640980254608,10.318645385465395
0.0,14.799890086206535,8.777278854187132
0.0,14.43250240362906,8.256284019440523
0.0,12.736173292734868,9.0636644880521
0.0,10.822289868729976,7.436869757137539
0.0,5.690332533419923,7.433432111828484
0.0,3.617798504247133,7.134044471271928
0.0,2.6270548349277507,8.45353460390391
0.0,6.4410565051149655,6.347836628912842
0.0,5.394227082661142,7.202795169103437
0.0,8.97308679059963,6.784089195509755
0.0,7.741354048187257,7.013376214895812
2.10393591896229e-14,8.516536403603906,7.586189898151146
84.72780879376708,14.756721675532823,8.109277294813074
170.6309729692406,18.299310062802917,9.486416171008532
243.6066018952856,11.706345768271456,8.212880920648544
265.76966278741156,19.049162124347863,9.643634950704516
342.9918782226828,19.862680642825527,10.353234164945837
316.05166071494983,17.43151497877642,8.982011377364742
280.2647907856382,19.39652104420645,12.01498578163386
269.14756402909904,23.452765261200383,10.532011137129237
260.657936612916,21.36094667649785,11.3007713693608
169.2604198119593,19.775107126355184,9.780431182665518
86.48903328821882,19.90882086960463,10.766838754947978
1.881080642993832e-14,21.667526256306083,10.474242166027448
0.0,13.468348026106572,9.511349252189
0.0,13.787767221044898,10.216553754684439
0.0,8.170128121500627,8.233727420953823
0.0,9.319031941744537,7.991647514305718
0.0,8.031827422496512,7.963702926311367
0.0,8.516836119425555,7.185846160863426
0.0,4.3947197297744065,6.638003731865051
0.0,3.142511457410005,8.508024152570872
0.0,5.897908965507426,7.064370742012626
0.0,4.316093412671986,7.523712183422864
0.0,6.9843867852461905,7.274509591655497
1.9260967076031772e-14,11.497688284456796,6.988851930101549
102.12002758967242,10.02264357600849,8.528346102852629
186.18860947150907,13.680417596801885,7.200419166482712
216.40575297112986,15.068151397947307,9.334861943550724
304.38399111791085,16.206216384073592,9.478104288940308
306.87902392506976,18.10078077274714,10.98905269989002
320.679307716576,18.75699788246403,10.264166761723843
348.3065332932544,21.921043233185006,10.566760606757244
249.73207594711081,16.188317931393946,10.020893637644372
282.81722547040573,20.521838649187064,9.566329339716725
163.1319889796355,23.600961611181294,11.049518376549132
81.02198464864797,16.31369962994571,10.073047149180482
2.245028876486859e-14,12.914615272493524,12.246501011345641
0.0,12.011736358315229,10.016669586184621
0.0,13.660424173448975,8.880163776051972
0.0,11.16352483209461,9.555991694421103
0.0,9.789083634630959,8.953501972462211
0.0,4.6941167746034385,8.339801413235374
0.0,8.089582342485743,9.116550181967819
0.0,6.295305208276665,8.632104356249174
0.0,1.9722972676866095,7.8286558857576924
0.0,4.626748552498176,6.277958112633295
0.0,6.233714554573665,8.740028105983207
0.0,8.260969157305405,7.2279929994350836
1.9944784774244923e-14,7.983821845483587,8.480577988743068
100.82161942542012,13.182461811565265,10.154278093048262
147.09421672863564,15.401506932585718,8.565557080712644
223.79758714834958,14.883442889026721,9.015008505061072
299.3940974936552,18.219311921462396,9.348998803468673
379.8029152624656,17.783162243579863,10.629094027120797
377.8816809703222,23.90368528557337,10.92136323754561
390.6613316125394,20.212706259036253,10.50214345249922
301.763655671011,19.49463985299603,11.16042145593266
281.36788164971057,20.784171656282325,8.963590604465598
174.10083625952964,21.908308833259063,9.905265066979862
98.20069845447337,15.393324001421332,10.192534457729577
2.0519822656565477e-14,14.907493757467108,9.980661864829395
0.0,11.7678917279205,10.885351632362674
0.0,13.431953265318269,9.580612808366617
0.0,7.826486993517852,9.073574777687233
